-3.67451093169 -8.07774494714 -6.97735730112 0.244306205051 -0.144803688937 -0.402995532089
-7.78810709241 -6.9458271809 -6.88957150977 -0.458161111157 -0.170796735377 0.0923270885272
-9.1202030675 -6.60325981258 -6.84192739516 -0.0175227614265 0.209190530635 -0.750018889215
-4.47890845189 -6.63547552851 -6.99803548268 -0.334981181126 0.386781934968 -0.50147202773
-9.79035182666 -6.50956648042 -6.94084911783 0.0302238550498 0.466067470475 -0.0157209088742
-9.62939175148 -5.92581308572 -6.901097515 -0.15823423414 -0.0950378285897 -0.487002752198
-8.14326514846 -5.99669639368 -6.96593591746 0.167023433986 -0.183537669921 0.100048804439
-0.539473092021 -5.60261925378 -6.8602527464 0.125026255483 -0.00109213854897 -0.521008219068
-1.63484403555 -4.42530285736 -6.84628601758 0.0463824958177 -0.0780735569386 -0.18824711286
-6.07707500771 -4.23974844138 -6.95292260463 0.606494410782 -0.0247955401404 -0.0506768369639
-0.50108548739 -4.10926223829 -6.99657778316 0.457480504282 -0.215392659093 -0.175979051688
-5.19019757134 -3.59282373094 -6.81355228158 -0.00455234048589 0.0247684350991 -0.359194585185
-9.57235354173 -3.35168358033 -6.90060775667 0.313687753633 -0.282467625408 0.0355579056419
-2.39248099114 -2.96599975322 -6.82301309057 0.258364590266 0.093620762154 -0.176523599081
-3.42625014638 -2.07589631054 -6.85223428554 -0.00609162700279 -0.289858803531 0.245552180662
-0.339881390117 -1.41438939854 -6.95617669706 0.102356181998 -0.165959979357 -0.0521749753101
-9.71515370577 -1.28052539964 -6.87768485454 0.992281290723 0.303651904069 -0.105887836358
-5.6620984199 -0.971249378403 -6.90431255749 0.115343181895 0.646182996996 0.243352849449
-4.25250803478 -0.903727198315 -6.80002969412 -0.791878545379 -0.23171173725 0.348953684971
-9.58670067773 -0.0782559499358 -6.93036733644 -0.083164284224 0.209224361785 -0.252503145622
-6.06963706305 -9.55543079498 -6.64283480578 -0.0255143146736 0.400483320116 -0.364814561172
-2.78958828012 -9.57124704097 -6.79901630857 -0.0583642207631 0.132239283303 -0.317172643192
-2.8488905648 -9.13303962018 -6.65908805442 0.253721584345 0.15208021004 0.0191589131463
-0.167883634402 -8.69960791213 -6.78669572538 -0.0496686432247 0.169230677798 0.14844151003
-6.0152304735 -8.34439792198 -6.73316264115 0.162520856793 0.205234309087 -0.118592272303
-2.26493936997 -8.32414086046 -6.73875823982 0.391683195807 -0.286933603856 0.750469733506
-6.13557192945 -6.91543486678 -6.69457916884 -0.0147101094588 -0.197159303851 -0.115113938982
-2.54221646395 -6.24124974055 -6.65034767985 -0.883798787283 -0.196608073417 -0.307274185534
-0.74431894441 -6.03896849981 -6.64581716259 -0.373968428422 -0.409348976376 0.045296576721
-3.20579649107 -4.80000498867 -6.72267747255 -0.0367242642515 -0.458962146699 0.120093681046
-3.17215383506 -4.71510654068 -6.64296300841 -0.811247139557 0.190881546229 -0.0121702602639
-4.07775853332 -4.0917044324 -6.64250391471 -0.127099756578 0.391615865657 -0.311237753314
-8.84578276346 -1.85429268249 -6.75539525727 -0.314636580511 -0.258622746965 0.156106979053
-1.96077939145 -9.90950657746 -6.42431185446 -0.00348913123798 -0.45598127243 -0.490183353635
-9.591738335 -9.30062755843 -6.4180816032 0.408584751279 0.43041125697 -0.62285590985
-7.97485231963 -9.16368026273 -6.4846824706 -0.33887468335 -0.238829456268 0.417875185074
-3.73885521409 -8.98377800192 -6.47377526529 -0.224913687016 0.680008846078 0.338609736578
-3.83248737554 -8.21107806243 -6.4571021896 0.078144289489 0.209056943037 -0.80709723204
-8.46129832018 -8.13621750818 -6.52187066686 -0.211933748144 -0.289180189034 0.0432826323047
-7.31085900992 -8.1599292304 -6.48984255043 0.236374972628 0.206646381326 -0.171562872615
-1.93916349077 -7.06296661811 -6.42123191393 -0.121573791317 -0.438486496286 -0.0446308985229
-8.44913095214 -6.84689516758 -6.57516398926 0.400521859961 0.196602535831 0.0322677827544
-6.88802625383 -6.0920142902 -6.56799566916 0.110403244339 0.364971964173 0.146252187949
-5.24932053019 -6.16316622832 -6.5765674807 0.267144942321 0.217670248339 0.235654311237
-6.05133607976 -5.8736319116 -6.57537607145 -0.218679023068 0.48741353411 0.0888866474365
-8.76363676597 -5.44020178411 -6.59976063814 -0.177401788514 0.278702603059 -0.0591472491962
-8.399699546 -5.36492859668 -6.51628623889 -0.273421317782 -0.048586639224 0.76419155711
-5.8883955248 -5.02862484331 -6.41588879672 -0.212016458355 0.17727018135 0.535213284726
-7.66283573442 -3.73884408801 -6.40682278467 0.466991640465 -0.299573484991 0.243766110392
-6.70407247916 -3.78748110375 -6.48254072641 -0.258706098488 -0.0370711112042 0.295665286563
-2.71970553957 -3.79972688301 -6.53916484984 0.130388822245 0.0283979548904 0.0365927250791
-2.11283868562 -3.71527417839 -6.5954687433 -0.853629702734 -0.0405207051649 0.266758827137
-3.01025448997 -3.33549925886 -6.56159291255 0.232952185157 0.224321477388 0.125022297166
-3.5266060664 -3.18387951492 -6.52502752971 -0.0481921528362 0.179849197033 0.210963552092
-3.08190621523 -2.24745443334 -6.48333491287 -0.346431257043 -0.0859567197249 -0.305234615431
-8.55525502762 -0.485823272541 -6.58061014846 0.129001281777 0.554951537301 -0.364382620771
-7.54094744508 -0.408523301509 -6.45892347121 -0.12724265962 0.041558209388 -0.136462418931
-4.33344072355 -9.62629874858 -6.30351119229 -0.0197209826668 -0.707594000747 -0.130478404155
-2.52833194052 -8.52453834684 -6.21223924446 -0.366681587454 0.319335025167 0.235593779092
-6.88749421947 -8.2493893239 -6.27923972137 -0.321510307401 -0.316784426656 -0.371518682413
-4.24018087166 -8.14634087961 -6.25259718918 -0.372590114328 0.376707759359 0.371456648712
-6.59526911912 -7.96421157343 -6.3058978458 -0.448444382262 -0.196228203154 -0.329847686167
-0.286493130078 -7.10545800161 -6.38144216967 -0.171536300981 0.11947059087 0.0199914434348
-6.30008971511 -6.79209051007 -6.20635388143 -0.283200879005 0.531873896326 -0.178416892873
-7.63013338498 -6.45113405606 -6.27860885488 -0.199460025779 0.214227438137 0.338670192466
-2.52256651469 -6.59679390323 -6.30806122441 -0.198262994302 -0.193793556675 0.101509632461
-9.52464117215 -6.08972102055 -6.22217455827 0.195780536232 -0.073593316205 -0.131049340536
-6.6138803354 -5.70511911016 -6.2876563088 0.173720619208 -0.135086315005 -0.384810837363
-9.6283640748 -5.5382074163 -6.32056458052 0.0327561874476 0.290349534521 -0.331062029248
-5.7690148198 -5.55502318703 -6.25514803854 -0.291414335653 -0.0527307721774 0.177886833509
-6.94499404136 -3.30106680858 -6.33282915384 0.0787236608849 -0.133351260069 0.191078752817
-2.88015351583 -3.189799637 -6.39648824402 0.0156621505534 -0.397193313964 0.211119494124
-0.117761275565 -2.38223384561 -6.39220623035 0.0933961872437 -0.0361848638542 -0.719399234381
-1.60619059713 -9.89740759595 -6.17448701515 0.118061468113 -0.402041321496 -0.0774828135148
-8.3880103026 -7.57185550235 -6.00069239625 -0.548204451841 -0.486524098098 0.366487777191
-3.00132399514 -7.39836380205 -6.05709756516 -0.171020792863 -0.133291968414 0.123491775319
-5.06929338332 -6.35198320593 -6.11831170924 -0.0966168311124 0.354358204932 -0.141799438659
-4.53572777772 -6.05876513186 -6.02894450045 -0.675494375713 -0.254446248313 0.12095194407
-6.6661792449 -5.23351456675 -6.0465341714 -0.171418472027 -0.557512989573 -0.177499042842
-9.58338718192 -4.85923311255 -6.14554072791 -0.432300816506 -0.532977730099 -0.40684933168
-3.33824708819 -4.96046595433 -6.02685675737 -0.184853040908 0.115251042189 0.106477144815
-9.60234085392 -3.98270911064 -6.12344422967 0.258713696792 -0.435945474459 0.0659304793678
-2.04698109331 -3.81819302801 -6.15985869685 0.426019488663 0.0989305462097 0.224931604653
-3.26276837587 -1.63073462373 -6.02361255207 -0.0525371851325 -0.242157745699 -0.857607894375
-8.83134853732 -1.31873335697 -6.19952832806 0.36166460562 -0.877868395697 0.464636555205
-3.80471430823 -9.1304466329 -5.9753796473 0.115938556869 0.342326651104 0.288035138172
-7.70171323097 -7.76363668037 -5.90267650868 -0.217157864017 0.427520096404 -0.262583538282
-4.64719674317 -7.79522736208 -5.99301958822 0.0648424195836 -0.0208526608398 -0.0131344649492
-4.13583691484 -7.64256695546 -5.9590568162 0.227006450365 0.428327470285 -0.0532675354
-1.93741861571 -7.75373738164 -5.92223421492 0.00768004754684 -0.0412157841811 -0.136748870298
-9.00409264904 -7.33644160868 -5.94099423881 0.213621206093 -0.463534613474 0.447794499158
-8.75033365208 -7.37926219294 -5.9782514824 0.360906243734 0.0191581795965 0.248711881394
-0.532684129572 -7.23004531354 -5.97838824773 0.0452793641618 0.0640996473628 -0.241198551939
-8.51759062927 -6.5147971355 -5.91758226277 -0.473069857442 -0.0120581471612 -0.430244869113
-4.05568986383 -5.94088082492 -5.91428955791 0.00575609661127 -0.147001720535 0.271100965759
-1.21257854739 -4.93436232624 -5.84327800692 -0.0889500169119 0.982117947143 0.0966988806183
-1.94312993144 -4.03610585877 -5.90808396903 -0.415460725809 -0.268651678093 0.0345261928431
-1.14263372674 -3.73388824609 -5.8571051063 -0.275170663983 0.20084169015 -0.222340019141
-8.7751475361 -3.16745889984 -5.99875579013 -0.201399426399 0.210601941672 0.387983930246
-8.72438802336 -2.5299146738 -5.79990268551 -0.43041253411 -0.418059224161 0.113266130141
-7.6901752213 -2.33103192331 -5.95389943703 -0.110304208925 0.182598664093 -0.165382058993
-9.79890130395 -0.598226097642 -5.84089982359 -0.138224569994 0.08205584113 0.0894058187665
-4.50863813233 -0.50781255498 -5.90640145871 0.25734337067 0.410880263475 -0.0688855856048
-1.53833155134 -0.0535554109206 -5.91665178058 -0.253825945334 0.291528361115 0.1638397919
-7.94237534158 -9.65241538178 -5.70003950882 -0.132429605556 -0.304325223418 0.253333758029
-7.29168897476 -9.47193419675 -5.62799592347 -0.738699583023 0.713145497783 0.117719603393
-0.755924576897 -8.65527139183 -5.78823882137 -0.451379102619 0.0680120400331 0.159019482409
-2.72460084667 -8.05441124369 -5.74104502302 0.332848615942 0.0278612005387 0.630582884036
-1.85814923115 -7.80575356798 -5.7124931501 0.0840833099102 0.237409655375 -0.239512116231
-6.52602569132 -7.49956617541 -5.60614727513 -0.0247584995706 0.00345936298994 0.0517098057162
-4.08659796268 -7.41968430426 -5.68573369572 0.205712952794 0.112595862826 0.230122237306
-5.7985200188 -7.37553788726 -5.73722417065 -0.750506231578 0.131611107665 -0.406442890104
-0.98522137831 -7.22030688229 -5.7098606895 -0.49143188134 0.352992878791 -0.0519319897932
-3.35650394831 -5.36993536854 -5.76882093234 -0.295167495842 -0.0734894878032 -0.231026887089
-1.21273236008 -5.35009501824 -5.78940132092 -0.337325671735 -0.361095652256 0.42365098422
-7.27085709286 -4.8281061801 -5.73106328791 -0.181558221738 -0.354917050243 -0.0196758933808
-4.94685497038 -3.80798495716 -5.6556312472 0.22728079315 0.160313520731 0.0587755293787
-3.45156560748 -3.8987664704 -5.68119092876 -0.403561633371 -0.22726021553 0.152163245697
-8.25376320214 -2.71177471603 -5.63714104246 -0.203760331645 0.254871149702 -0.12833700147
-0.482342023563 -1.92002151294 -5.65393586215 -0.226124952201 0.315638727834 -0.0281679477767
-2.701132311 -1.57710213616 -5.76526446061 0.310775098337 0.368388076346 -0.171179759891
-4.36597943105 -1.29119711103 -5.67938101679 -0.211826232373 0.0851003396249 0.475477169522
-4.28944275676 -1.25480380111 -5.7953922888 -0.154684540322 -0.157391506555 -0.565215240598
-2.6019419337 -8.7101913234 -5.54439267861 -0.320363263657 -0.398262573862 -0.13167500014
-4.68659555747 -8.51456718366 -5.52645251016 -0.563652405646 -0.143967851874 0.374529912411
-0.983366363363 -8.5615891184 -5.4671870932 -0.212108522174 -0.304212813349 0.388738188595
-2.67536003373 -7.91371194208 -5.5420933565 0.352701374245 -0.0478999084869 -0.0772120944996
-2.25213514278 -7.39421498398 -5.4632920223 0.111651249403 0.457315476703 -0.00918157969915
-1.41322084055 -6.89272574566 -5.57012504447 0.333972070762 0.68691079005 0.534097493002
-3.47539875262 -6.72435918305 -5.47737581927 -0.236394322154 0.298842619102 0.175186775469
-1.61762839902 -6.33327815339 -5.5512609412 -0.0781901179864 0.0232084632131 -0.0146508382888
-2.80173073095 -4.84170491462 -5.49726262835 0.036369680757 0.439061676432 -0.266327724463
-2.61033938919 -3.60802062243 -5.48182520964 0.636341406683 -0.643273721793 0.186721714437
-0.139007934402 -2.28945129814 -5.40193030104 0.452104884544 0.001387034482 0.13582010404
-8.76122533776 -1.45959467742 -5.45175713068 0.115859822643 0.196529776233 0.130398516206
-3.50161489156 -1.2517735079 -5.40484214017 -0.365608505214 -0.255425159184 -0.353004056187
-3.26941232962 -0.915256596095 -5.45135608964 0.557049462429 0.256176108984 -0.309355734324
-1.68778366036 -0.84575824247 -5.40037487412 -0.0355225943953 0.241426385837 0.374520153441
-8.04268490226 -0.651189367386 -5.58029370132 0.0537690894483 -0.168507571862 -0.132178857473
-9.49429215838 -0.559950848918 -5.4361183082 -0.24301923614 -0.141985912625 -0.22770096334
-9.47714166129 -0.364393360006 -5.53184793084 0.222816985092 0.275618654564 0.592627781004
-2.37864038852 -9.88215785613 -5.33296533883 0.253417697242 0.0951145234718 0.555391326722
-3.40560149814 -7.52879826891 -5.35458406967 -0.0750715691535 -0.331391663376 -0.192391912429
-3.1919399135 -7.40186697465 -5.29245719977 -0.230038474934 -0.0913730964359 -0.525432514759
-4.9023155164 -6.39568805881 -5.23850177304 0.0671462583108 0.454657375135 0.0110687772499
-7.03475823935 -5.50543451661 -5.26588831491 0.335665491854 -0.392203471061 0.289432070432
-4.61212541005 -5.55901586368 -5.37124871018 -0.024515149701 0.35125522245 -0.0250168622483
-2.08850947111 -5.24661753235 -5.26504875196 -0.0314175284509 -0.0400813582682 -0.312193580711
-2.50353322209 -4.83007979532 -5.2892057137 0.0276710439379 -0.595841028912 0.0336894975122
-6.12883116017 -4.78622760767 -5.29090114404 0.0803679721784 0.28573706438 -0.137325746417
-6.75886383526 -4.01913876695 -5.27489035594 0.125687774049 0.59139076244 0.125676938911
-1.46472131037 -3.57161114124 -5.38456313596 -0.172202851142 0.351450529889 0.10773855631
-7.49959194291 -2.00899859049 -5.32252808351 0.683087960303 0.174647393417 0.629898023814
-6.9103851296 -2.08929509645 -5.31954222123 0.517974954126 -0.461423851135 0.0640506403646
-8.2997253253 -1.1847338595 -5.25107647201 -0.14815387128 0.65235241391 0.0570993893423
-2.9151992448 -0.264729822307 -5.22748599446 0.563686647802 0.554693358336 -0.629341864953
-9.84169030308 -0.0262931401494 -5.39699592235 -0.292391012484 -0.154696701783 -0.299266414985
-5.74862227039 -9.82616131853 -5.17552361707 -0.44090088578 -0.258766844571 -0.553747389845
-1.16043749721 -9.48705552989 -5.11176178026 -0.197287864219 -0.188071587736 0.233401335031
-6.78823510794 -8.99489408562 -5.13644386414 0.508388176288 -0.511286173146 -0.0411451098103
-1.67920054284 -8.74786783335 -5.01116252226 0.296980866257 0.32694085445 0.0820528690482
-9.67845700417 -6.32581378687 -5.10242890177 -0.33170416537 0.20553772454 -0.577215658065
-8.46206377562 -6.15538220364 -5.06983832625 -0.683003025156 0.357235254296 0.127382378106
-7.77311469136 -5.83239070581 -5.0191255262 -0.307615498693 -0.746586889837 0.311725136006
-5.47900908991 -5.93917561582 -5.08978725315 -0.366034003552 0.370754245663 0.220735836128
-9.89142919367 -4.84466012067 -5.02068163876 0.0925184469886 0.69630709232 -0.119832305429
-5.04884229669 -4.56472985221 -5.14055299952 -0.305119280514 0.486340414847 0.405213547146
-9.14658809529 -3.43099519196 -5.10848618876 0.575916183361 -0.00472293212367 -0.543312063979
-5.98523471086 -3.41784781741 -5.13651024773 0.520924457318 -0.632342706912 0.584217910766
-5.00524252332 -3.34998431225 -5.13682588756 -0.332044032284 0.0811346890453 -0.105693731522
-2.28862152081 -3.03240128048 -5.17284290212 0.0957243188148 -0.437847532723 -0.330335394599
-1.72840998312 -3.14877111426 -5.04005550728 -0.0539588620555 0.250663663755 -0.138488042559
-2.61797646002 -1.87731007019 -5.07373018164 0.251044498295 -0.289935561382 0.417406507797
-7.70483451019 -0.930892180962 -5.13952646857 0.647959065464 -0.0545548380772 -0.219411086625
-5.75867045734 -0.811901250136 -5.05973013721 -0.778297018998 -0.153860558842 -0.184473552665
-0.26278172208 -0.43749980567 -5.06854591915 -0.590456932349 0.0723129112404 -0.18828096939
-5.2068557047 -9.86636223038 -4.82916087847 -0.211659630735 0.104144222763 0.688226634118
-4.4382537711 -8.80952240888 -4.89929233433 -0.202630076422 0.448765980693 0.370207945966
-2.15336338576 -7.61996978835 -4.99905062568 0.0253042453461 -0.337809951774 0.294758369081
-9.51109493675 -7.42762736823 -4.9604131228 -0.0465202975124 -0.220745958893 0.506855230733
-2.2527529159 -7.10427459919 -4.80562498492 -0.148488425357 0.302437241449 -0.226343623323
-7.81227528731 -6.39732759449 -4.94768235019 -0.452775793605 -0.478053408575 -0.244947364641
-6.53975979206 -6.22083060082 -4.86060502324 -0.100301050484 0.469129172948 -0.106370902125
-5.94052821273 -5.81615140448 -4.92322028581 0.431479716696 0.273804896406 0.0636851674726
-8.51101231937 -5.62356135895 -4.8482886449 0.14783377048 -0.13540990584 -0.306108547847
-9.66998664768 -4.71283461516 -4.95407459292 -0.326522041312 0.250934188898 0.111803495467
-1.30785263638 -4.25673988672 -4.84315049924 -0.285198498767 0.0365631786739 0.295257622731
-3.9880182282 -4.18429946558 -4.97521405609 -0.436289943807 0.129030344108 -0.102581176429
-3.46735328228 -4.02598768826 -4.98411762743 0.827507184941 -0.46951533211 -0.233464886347
